MU_1;MU_2
0.011740139864783799;-0.00759170270600251
-0.0002648693121744705;-0.007888319775612286
-0.013177324837841217;-0.008844838304084616
-0.020484145224366375;-0.004535194864163441
-0.021264362848713834;0.004962246328355789
-0.017252490236296773;0.010459018073016167
-0.010114959623419873;0.006435350283763464
-0.003218608091534792;-0.0011562783431116452
-0.0007390164466558173;-0.006689079182008489
-0.0009428515117347949;-0.013312273948697181
0.0031708339033080755;-0.019201533055029068
0.012371474361010866;-0.01126781008460285
0.01885718387610915;0.00981254614987679
0.01864001117030336;0.017971087978851604
0.015740578499359493;0.0018227385832833307
0.012265030655480293;-0.008100119554287355
0.005888123396730823;0.010064177324710539
-0.0020582351711364738;0.0238736360919079
-0.006561060150218261;0.0034847545058264147
-0.006878830219526764;-0.01597989035833171
-0.006450309157034141;0.004489265384921911
-0.006175791479952884;0.02978785459437306
-0.004234733432716118;0.011360465078884874
-0.0015476060996593157;-0.021344459165036907
-0.0022118304350332856;-0.013716313168509174
-0.006961403257329765;0.015008948541469235
-0.009172208792113294;0.010780727329524922
-0.0021405503448912017;-0.016790958971635263
0.01051614940851416;-0.017940918685798724
0.018341933256336426;0.006345377605657155
0.01692714394327376;0.014058716919953952
0.010430679121641974;0.00016477473961557085
0.0040190222127255235;-0.003810764007804668
0.00011107899640684639;0.007582362162353567
-0.0007067159453785513;0.010102972701036933
0.0005700311455396273;-0.0010024560989020466
0.0014733711281238269;-0.005891370456137767
-0.00038908531187488134;0.0004716494362692795
-0.004920497887469477;0.0018872591799454653
-0.008838703854392676;-0.006433358087890898
-0.008409669758053321;-0.009784852027411566
-0.0026636737240056563;-0.0017072493832619585
0.0056444909020843415;0.005229230778041702
0.011139944655346677;0.001247322454280273
0.009859704956650733;-0.0070869901259470675
0.00381751085432447;-0.009414534255941926
-0.0012820593543947222;-0.004615205163057377
-0.0036220034953673118;0.0013444679088580656
-0.0059086009911223465;0.003000291956569171
-0.008248198489111765;-0.0007863495897152853
-0.007431754053538257;-0.007140049511874185
-0.0041351335866388105;-0.011674771831861748
-0.0029597984445848915;-0.011733014596159413
-0.004455226257531409;-0.008329642992600963
-0.00422933323923457;-0.003982624802130155
9.253117320764132e-05;0.001020084182622807
0.0065615510176515734;0.00705842607012631
0.012468576961903857;0.010977508574807405
0.016273402561955183;0.00880250207039201
0.016951227415808515;0.002683200754640084
0.014294980367650987;-2.7192930764747634e-05
0.010059402000086566;0.0039405072775004005
0.00642173223649302;0.008991831110626044
0.002657254145229276;0.007932699268660068
-0.00339423970033047;0.002137445801387981
-0.010309070388046494;-6.323024483521395e-05
-0.014267792508485982;0.004378958270624627
-0.014768255696206725;0.00882602747479915
-0.01389544750309742;0.008196515736476399
-0.011658463593428207;0.006757265401013822
-0.007457577650453435;0.007776672743757293
-0.003793433140352195;0.0047794842313809505
-0.003229172606710417;-0.005676216451874073
-0.003720062254321477;-0.01223907144867766
-0.0016119595503140199;-0.004774841237496287
0.0023622061896955604;0.007103889249637591
0.003829228176080338;0.008461858811572291
0.00026836634721356614;0.002485154519795742
-0.006300523857747738;0.001838744981143711
-0.010958690842313256;0.006855144011287455
-0.009969938327404653;0.009805618823007931
-0.004058346934197433;0.010531994220920275
0.0028327143505797354;0.012127942204103223
0.006940361406612597;0.011061234569086606
0.006050991564952327;0.004660249934734296
0.001037706195195914;-0.0005244447991362606
-0.002903055411874876;0.0015875400971232297
-0.0015351039188074764;0.006460106956674613
0.001601904513528845;0.007505962697986942
0.00012280129468167603;0.006424672226008536
-0.004056149019851063;0.005924153303623994
-0.0030237637996345427;0.0024817696994054294
0.0038148841210532084;-0.00362788372383451
0.00838589221983954;-0.0038501598462900473
0.006787997793343554;0.0027343824253462535
0.004008073330556206;0.004547108041819838
0.00417547264250766;-0.0010306755238457214
0.004571178255757917;-0.0005865777643982566
0.0014776656270104973;0.007956705924752934
-0.004508345146237674;0.004060228329155865
-0.010587768732076447;-0.01891480524496902
-0.014330741685923257;-0.032080706348709555
-0.01390917089674272;-0.016975474890793506
-0.010416037232909656;-0.002944295807696561
-0.00867658213361566;-0.016435464805520158
-0.00991117962668034;-0.03043947313076067
-0.0071362589341448235;-0.017566194650570546
0.003812389613476049;-0.007209280732901118
0.01504535261339795;-0.027117569378977652
0.018689733765707064;-0.04133459619875966
0.018514271395743163;-0.015317018034639765
0.01923416043902799;0.013448421631221943
0.017185904901963197;-5.191487952071475e-05
0.010303334423867367;-0.028602908675984463
0.0031833558080631673;-0.02453130562782616
-0.0027923073673971894;-0.0010103588805107772
-0.010338646535706058;0.0008015636294821923
-0.016160110915631038;-0.014373370315985212
-0.013451167275331076;-0.012142898239956668
-0.004302092466775695;0.007006899860659703
0.0014024488104915148;0.01027130154113681
-0.0006155613328093961;-0.008962902568657314
-0.004309920571426837;-0.0193866116335099
-0.002982901212490472;-0.005719474324347661
0.0006294728259334423;0.0058523629526582065
-0.002352568634512369;-0.0019762245992790963
-0.013316303664056886;-0.0025462681699929025
-0.020984776948630792;0.02222799961376828
-0.015022873162474432;0.03767104637194251
-0.0010878651701559405;0.0160303226025481
0.006332667078201761;-0.00625037345901509
0.004770866330963673;0.008573575892111468
0.005925635798032395;0.029489123586579197
0.015862396442101093;0.015383726787204515
0.025652282858592067;-0.007904714399918843
0.02462079081878242;0.0013447826268582698
0.013493781885330553;0.022055665042604363
0.0022206168586048924;0.014084087986212865
-0.0008517774853581569;-0.004696153775877668
0.0029146137742331363;0.0036854985303406813
0.0051504951104132226;0.023554759300175677
0.0016519689458973806;0.018557897515547202
-0.002786842532160131;0.0010496928849803454
-0.00270894876632435;0.004759921030068928
6.736039000012949e-05;0.020731323939364645
0.0012209249823449777;0.01791480233797166
0.0018884628041392682;0.0011795061608881137
0.004886080485445442;-0.0018718769475937274
0.006627822117728005;0.007897558760321078
0.0024716548922122748;0.007499523252245366
-0.0029114521005449913;-0.0040726868522788905
-0.0016664280466055356;-0.0066832616174552235
0.004636862827370486;0.0028106266341760434
0.00887795435369019;0.005990037168896212
0.009035940708405323;-0.0037935815767098343
0.007587725088824625;-0.010688481492325904
0.006984980669276924;-0.0044291528389322245
0.008373545474725505;0.004317823086294763
0.009530842306532093;0.005644698579447249
0.006550110525273749;0.005038817937601292
-0.00015833997017923541;0.006934093465824868
-0.007254459331031011;0.005453869621694351
-0.014306362825641104;-0.0014080103402668274
-0.021395305816571265;-0.006543414204082967
-0.025049536668649047;-0.004716190285721197
-0.022506192393107728;0.002266440972661026
-0.015800328867896573;0.007758089150166936
-0.009237145071134018;0.005065025841760046
-0.00620676097956567;-0.0029255131108831224
-0.006960961255290115;-0.004857437977403445
-0.007276456523523634;0.0004773105618497473
-0.0032567408023363937;0.00014354158282131715
0.00185264611493626;-0.009735117232361024
0.001354539555662615;-0.014774397866505312
-0.003970014772038631;-0.00646962701036055
-0.005526545758028097;0.0030898191259429724
0.0008663413074697866;0.0015068230570596424
0.009146981732136754;-0.006160823986830468
0.011383064167144545;-0.00957890131187306
0.006368489647611128;-0.00758205861613883
-0.0008934362946837773;-0.0032074746830419074
-0.004542307498687572;0.002228759360003411
-0.0035363695344391615;0.005606676838514246
-0.0028396475107195706;0.00368641312299618
-0.0064589344729815935;-0.00019145668513767164
-0.011031697731199575;-0.0004923686275051235
-0.01067543624139315;0.0010211126815872704
-0.005835425996038593;-2.6986663459621747e-05
-0.0016890489146158985;6.637465815425787e-05
9.141846044637182e-05;0.0069849163508807705
0.001990219969486904;0.014603840824812881
0.00557795800278926;0.011285027709971682
0.010626874253176457;-0.0010751456002120324
0.015768090561798117;-0.008262957612315701
0.0181066906027364;-0.004755289314553039
0.01662696661576001;0.00033350041332992007
0.014369999418296696;0.0014735885758542639
0.01298505724798276;0.005401450553726868
0.009777116962313035;0.012659671707182634
0.003507742365593071;0.00782958171383955
-0.002618482088330894;-0.014131494355616156
-0.0055861992686619625;-0.029905261350640172
-0.0054156542790057705;-0.021752856236385752
-0.0037022003514370926;-0.009234200300730393
-0.0024842027958649577;-0.01514399112157472
-0.0028403086547992193;-0.02409146747105965
-0.003895722034405909;-0.013148797349907435
-0.005388557450465712;0.0024099047134863772
-0.00832484073031027;-0.0034389221063868373
-0.010811805441319254;-0.01812633896366118
-0.00929013482649227;-0.012273327884505721
-0.005317851743393707;0.007273849810801416
-0.0037612624943809915;0.008617795873283771
-0.004923254256558418;-0.01058782341288335
-0.005477749548444122;-0.019438602427336086
-0.004539097937791908;-0.005195892363453107
-0.0034312858981066334;0.007967775288298045
-0.0031410947807138435;0.0020779667828056173
-0.004402944640749822;-0.0062553166754590805
-0.005782991605372972;0.00014407182498578304
-0.0028351039478114355;0.007790472966435365
0.0054667112562617115;0.001926371321546339
0.013244353981697814;-0.0024883533139966143
0.015379120703576202;0.008647259276176199
0.013377544174362026;0.015994684286532113
0.01064836523634401;0.0009379423954051513
0.007107416375113015;-0.016234722637952323
0.0006371014588893035;-0.010602300953864864
-0.008071857379409027;0.003075056629515517
-0.01413621627264095;-0.0007489595903120035
-0.014143095200021341;-0.012549140750543895
-0.010969691441403773;-0.009158605271989927
-0.008858083260137662;0.003925331707990246
-0.007428853823921347;0.007087112055516317
-0.00455947160106886;0.0021291991289013865
-0.00019281619396773554;0.0026686102281742027
0.0049481557325624015;0.006390546435950978
0.009093712622348584;0.004074591327329427
0.009021010127124876;0.0030162462481441404
0.006207696132493456;0.014194548992151966
0.008637706153363463;0.025545337247530123
0.01824658759107043;0.01809402950994634
0.02398595359432549;0.0024768041591407865
0.017198386403951747;0.00557031240482503
0.005091578010969422;0.02343633807495423
-0.0007003126614777249;0.024796580940680355
0.0005581570615859241;0.0041898490428581864
0.003014631535396906;-0.0077281698199525
0.0038375295514173763;0.0027780856351889587
0.0015190586942476314;0.009522766435143121
-0.004943775495904118;-0.004578779351840128
-0.00963274501094801;-0.015373246382071958
-0.004709371888232385;-0.0018509002448535371
0.004721614720870614;0.014673185535434586
0.005771023127595557;0.00852329121394574
-0.0013053162606725165;-0.006610760110978502
-0.004522402958190895;-0.005522329911227756
-0.0011894080993421448;0.006090414036787382
0.00029087719594758144;0.008471469030135731
-0.002216295816139055;0.0029775692915124273
-0.0015467775650325809;0.0028285756573861727
0.00522586595481586;0.006659304382099905
0.012141968820163088;0.004747776187529916
0.013098328562928124;0.00015482663668012748
0.007847616757405175;0.002981010304976139
-0.0004143703550283691;0.009539390044765323
-0.008894964973400867;0.007492357733457228
-0.01629233024596395;-0.000500962741429798
-0.021717001751903952;0.00037080410584481075
-0.023331659631753994;0.010468052840722875
-0.019521306210351957;0.013574294596226614
-0.011567196299965006;0.003207590342784612
-0.003139116743087606;-0.008311719584424232
0.002723576483945012;-0.009876457278565657
0.0049111492453223545;-0.005138405900839531
0.0041324147823358515;-0.0025761559444677793
0.00243177040284716;-0.003483292663639289
0.0012085372070550055;-0.004660935013706946
0.00025023938220346877;-0.0061264504980173716
-2.708611716938007e-05;-0.010011003049421468
0.001530680029250992;-0.014282331928276446
0.0031437719743979903;-0.014247440638570167
0.001192445632528691;-0.010677641194378527
-0.003782927162114152;-0.009103369336070937
-0.007621223440786913;-0.009597123587387584
-0.008679193191645458;-0.006377737089712623
-0.007936682650480729;0.00042769439526379983
-0.005147114764194289;0.003595072924570282
-0.00014681600649428785;0.001481818097114138
0.004650827381987846;0.00030634992347139465
0.007222610099917505;0.002303224316712768
0.008692503559228964;0.0026784425652698687
0.010281200433504865;-0.0003400549072988275
0.010843603388893737;-0.0020661554211043576
0.009490497927175278;-0.0004477562044619813
0.00674098352681189;-0.0003269829582357871
0.002439474636430799;-0.003824915217430085
-0.0031866729423901032;-0.004916133532983333
-0.007491502828932724;-0.001316403833816499
-0.008615935801775776;-0.0016377367788514543
-0.008709242239152523;-0.01014964953966568
-0.009965164774331927;-0.016137524506286336
-0.00939094567846159;-0.010809936514600103
-0.0026939082357562527;-0.0027798751532830835
0.006786986993884239;-0.0034586036931663513
0.009742475587523816;-0.008005717287629076
0.003934290214865331;-0.004953177836374893
-0.0015553455555866922;0.0035007479224937466
0.0009353496292383955;0.005547568065271762
0.007697140514523208;-0.0001643360388301277
0.010516272799540306;-0.002559051210364463
0.006808024325217823;0.004275077308497034
-0.00024897147110219194;0.013637808354711971
-0.005823062514376916;0.017237960559469544
-0.005895476533236548;0.01305948244553668
-0.0003741231977149796;0.0024236620986630023
0.005328076534618756;-0.010099392361507498
0.005700281174303432;-0.015458366411812521
0.0024124967560622307;-0.009298823855242914
0.0012020085072582377;0.0005063437374078668
0.0017599576719251773;0.0037698479310245506
-0.0007859828010522814;0.0007214250695992463
-0.004421217615492876;-0.0013475830974764257
-0.0020792998390778287;0.00035122989951304044
