MU_1;MU_2
-0.010050591808115569;-0.002052957856018864
-0.011242690721899451;-0.004164659720123721
-0.0129884297909835;-0.0047239437741332605
-0.014404147500066257;-0.0039325496557614985
-0.014648587751694812;-0.002230767624853746
-0.01333129009204846;-0.00017563121797734726
-0.01067136743834318;0.0017580910888140135
-0.007266849876194093;0.0033414970840504824
-0.0037333627222897966;0.004602693180425085
-0.0005357958484423853;0.005626261383236974
0.0019832811844930614;0.006178992828266154
0.003603560732689116;0.0054065299086177585
0.004344441433779579;0.0020642809419570444
0.004539241956822197;-0.004455056665001132
0.004705182021540172;-0.012864238438744562
0.005295117062845196;-0.019780952871131796
0.006558578028074917;-0.021347811515564107
0.008563590892315027;-0.015809588289007442
0.011195392631732661;-0.005093261336264914
0.014024312320984961;0.00594832983441814
0.016243025186326757;0.012235162832840702
0.01695390733102053;0.011310344034712783
0.01573833157787134;0.004489831545097157
0.013052173706719702;-0.004286733052761839
0.01006867350997689;-0.01090560390026566
0.008061401573088428;-0.013118903023863985
0.007753957345520875;-0.011091831161351403
0.008987866446986707;-0.006611763826088262
0.010793626529663139;-0.0018581447998006412
0.01176489643415996;0.0014935171034238955
0.010585436572523518;0.00261006367111477
0.006579384307158982;0.0014567335502519503
0.00015087432124942987;-0.0014082837911328422
-0.007114408959713757;-0.005092315047143758
-0.012937718932621568;-0.008597509652269197
-0.015362942402888817;-0.010937274233614383
-0.013731039970291086;-0.011209501335988708
-0.008944256935447469;-0.008851024644687932
-0.002879677247330018;-0.004111090767165749
0.0025601913124041796;0.001638567757813899
0.006136127288086694;0.0062322522816987205
0.007440944352046673;0.0076662868208931595
0.006715715646223633;0.005084866847515397
0.004588190093654752;-0.0008181032111605978
0.0018318755600890994;-0.008065054489769586
-0.000881166917081632;-0.014037088843227968
-0.0031895440557689696;-0.01630256619171807
-0.005092111413462638;-0.013556092262607341
-0.006795050157673296;-0.006373293843722214
-0.00846190447981771;0.0027263085307148867
-0.010034495736800167;0.01018885157783891
-0.01123037383112389;0.01299364584787709
-0.011700392733346845;0.010073476611786734
-0.011233828236938232;0.002805414877813026
-0.009877679082690317;-0.00567958920315059
-0.00789521157377377;-0.011967002924056901
-0.005600206427956022;-0.01383748418394031
-0.003200819436885533;-0.011059246422675318
-0.0007767031289000512;-0.0052320405814782435
0.00161531454537955;0.0010823856195623493
0.003825638510276238;0.005463857376459172
0.0055838719820112;0.006541247690326996
0.006555003393734228;0.004421103538957986
0.006430136523238578;0.0005107529356218196
0.005029326272793611;-0.0031714768002548037
0.002415603743019299;-0.00488517966869602
-0.000998501792119776;-0.003890563463145633
-0.004405257035222151;-0.0007598117893756971
-0.006703409918055241;0.0028509267351865164
-0.006808473035704645;0.004997618700757179
-0.0040879450717799925;0.004575808881918541
0.0013141455633370344;0.002166578299061777
0.008456865890669692;-7.790638282977229e-05
0.01586810474976875;0.0003311517658914837
0.021923539352804555;0.004522630717785745
0.02518731988936248;0.011241127762855201
0.02468722462543035;0.017322513666611167
0.02017077610591381;0.019526670269630505
0.012307349905213897;0.016567454732622243
0.002664157603310803;0.009896186603384044
-0.006675044424508711;0.002649882268377533
-0.013737702959754806;-0.002395368593309228
-0.01723907506099549;-0.004301961653715572
-0.01686647575016378;-0.00396512080079397
-0.013242779845318896;-0.0030103598429529277
-0.0077006178444744885;-0.0026751564371143666
-0.0019897354937762363;-0.0033906399389075884
0.0020793140653540478;-0.004973650260532472
0.003108475455512045;-0.0069341879850499735
0.0006301664520665402;-0.008597406968998257
-0.004603923046134131;-0.009116297954681022
-0.01084407137027678;-0.007607266908533796
-0.01605996120142789;-0.0035249307105027247
-0.01877577355036127;0.0028576483136882403
-0.018546257890050613;0.010214356814485508
-0.015865557071434798;0.016508604014596195
-0.011700255714972952;0.01988248786024494
-0.007019779674469268;0.019577995050557188
-0.002555492374819905;0.01623466797947999
0.0012250525013712398;0.011349239476274704
0.0040520186404854565;0.006352564508165057
0.0057887057504985824;0.0020137715730312354
0.006411194615478757;-0.001499454398956335
0.0060418145507114985;-0.004167691756428083
0.004998624472599966;-0.005786697874530988
0.003781597231400648;-0.006046218632773702
0.0029413501864061927;-0.004904665144724292
0.002863423763372683;-0.002880499698700083
0.003580326991093076;-0.0009424148007045851
0.004741006840627475;-3.5413121288677474e-05
0.00579940550891036;-0.0006128943140766137
0.0063401456237141465;-0.002499402688906801
0.006333993689309903;-0.00506845181450131
0.006133898349669623;-0.007514909357713306
0.006192156109112372;-0.009090922359121864
0.006677355923107181;-0.009327565999590143
0.007261598579518845;-0.00828333660286134
0.00726136948091561;-0.006732427166188243
0.006074180206033165;-0.0060330517516125354
0.0036174345072299543;-0.007454321559724796
0.0004558807426458963;-0.011167845028944686
-0.0024547290465270653;-0.01562062503446965
-0.004195815345498855;-0.01799406604121594
-0.004218572860666026;-0.015724264071938707
-0.0024868873695983776;-0.008157507872346611
0.0005191835385965881;0.0028283681491925346
0.0039168647350992;0.013704622191985353
0.0066813484161044245;0.02107316624811235
0.007996308088307556;0.023179694073346795
0.007507928639015699;0.02030822606700932
0.0053387121853317844;0.014094139526945748
0.001910152802280464;0.006509203895974004
-0.002252594987735135;-0.0007431704073432995
-0.006605603548368992;-0.0062842912334212745
-0.010570140445964188;-0.008956706417260228
-0.013543966599076827;-0.00797595177152284
-0.015059334020409388;-0.003392778109237012
-0.015038206513703481;0.003483220509799394
-0.013922465547902139;0.010204226084568672
-0.012502611483410628;0.01408351165124949
-0.011525530982339178;0.013512810437404314
-0.011356097381982427;0.00888564392214554
-0.01189482553199463;0.002437649085619505
-0.01272798897865021;-0.0030235602633156902
-0.013349246383959111;-0.005749230827086538
-0.013320429967412782;-0.005935005724047445
-0.012349464172098075;-0.005217955487960595
-0.010348313565333465;-0.0052227906506554355
-0.007517721532237479;-0.006369391814979286
-0.004398158639457286;-0.007843398467070647
-0.0017573175565005152;-0.008547762037096077
-0.00027557804399557965;-0.008071743145847906
-0.00018143093916513949;-0.006888088360537655
-0.0010741850575750444;-0.005781251871586433
-0.0020549123545698746;-0.005128156065566223
-0.002098806081960759;-0.004663580880339554
-0.0005009560793147684;-0.0038982871900912442
0.0027847749482629324;-0.0028143737835448707
0.007071971653413328;-0.0022147516120606986
0.011212019531416947;-0.0033357451576974326
0.01412263915990165;-0.006890753723499878
0.015316682621280631;-0.01218923535623976
0.015132563351392282;-0.017013979919907794
0.01451382602941911;-0.018493580226183977
0.01443857333088904;-0.014570913680913056
0.015317967798656934;-0.005279952291466657
0.016742261969968992;0.006861972135522328
0.017781329672856644;0.017610498141784253
0.01769534747845682;0.022690478635327173
0.01659489535613491;0.019802338998660164
0.015559437678853366;0.009987722671158555
0.016056743676662724;-0.0025111338675347294
0.01900401149433009;-0.012029613534028791
0.024097605907005343;-0.01403840197625264
0.029853199873572375;-0.007167693633311531
0.03426664583356318;0.00622117943906144
0.03558803866540056;0.021027841857494185
0.03278001099810178;0.03145268900320068
0.025663140423142623;0.03332173461177143
0.014988678899440824;0.025882318606589527
0.0024782039069811738;0.012265298440170883
-0.009411670550892424;-0.001857980565974502
-0.018184805148106904;-0.010993522396424541
-0.022259869794164503;-0.012513355135258966
-0.021633328984228133;-0.007791629342629507
-0.01778497190571395;-0.001194304840246194
-0.012885523347459647;0.002449181747916915
-0.008854893979275281;0.0005121990290822651
-0.00681959690160351;-0.006047186407234563
-0.0070902591699120296;-0.013359039953603661
-0.009375194664745184;-0.016988824220002186
-0.01293822716532368;-0.014524164399280497
-0.016725656675189726;-0.006792961096298562
-0.01966581032382296;0.002923923002102634
-0.0211115222279574;0.010928028439774203
-0.02107785492714766;0.0149485857347981
-0.020016756509402295;0.014808331073218757
-0.018321357631604987;0.011894055089444598
-0.016035486972919486;0.008067280623867735
-0.013033062237925618;0.0046882181271849345
-0.009459932794134552;0.002147818417126765
-0.005970503225052598;2.620456104636496e-05
-0.003476976431986661;-0.0022698019774329238
-0.002576690234956738;-0.004810906394734035
-0.003116740361855915;-0.0068973577079927875
-0.004236309889159677;-0.007481385024350752
-0.004837179126113907;-0.005969991721576375
-0.004139047735721317;-0.0027787443377650122
-0.001993270443167378;0.0008421265914717197
0.0011450994473329748;0.003603866381987408
0.004490727720920167;0.004931738786408035
0.007281434201055625;0.005039223814910262
0.0090398435065815;0.004376505213541436
0.009617574448614354;0.0031291042503809024
0.009049082539276453;0.0012811631619540278
0.007406133914064077;-0.0009443318209713138
0.0048204145183698465;-0.0028372722472329442
0.0016353697733520836;-0.0034468707120634194
-0.0015071592768021792;-0.0021618896421843367
-0.0037906765788609004;0.0007739256314377229
-0.0045308903957825735;0.004212759792468826
-0.003502267350123096;0.006688988625793318
-0.0010946734199448838;0.007318700769150174
0.0018104912606169766;0.006329019737579461
0.00420475014515709;0.004786020429230675
0.005372075245431446;0.003768666999432703
0.0051430897042609005;0.003655014642324665
0.0038722243028144914;0.004011317204566415
0.002191925932153895;0.004071920634181918
0.0007056344604083187;0.0033958597265720627
-0.00022645672796597238;0.002209378015674061
-0.0005525185340582011;0.00119032962681329
-0.00047841127075533464;0.0008687532726921362
-0.00034287893565350456;0.0011391145926593473
-0.00044064600628878486;0.001316011084952566
-0.0008552459098529571;0.0006940492758559467
-0.0014131631823980678;-0.0008805252865630839
-0.001810509590898541;-0.0028792507268167464
-0.0018225173352860186;-0.004414196455782575
-0.001447751887303449;-0.0047175179501292176
-0.0009178169379708265;-0.0035252238084524648
-0.0006019555041550562;-0.0012217544186471391
-0.0008577991708238715;0.001382669677040445
-0.001864227448216061;0.0035898120841869777
-0.003489623453256563;0.0052346493527547526
-0.005280266668930782;0.006512477716449256
-0.006623545671531515;0.0073211060017180415
-0.007023964131373117;0.0068517949410776295
-0.006311126843716626;0.0040293706350379415
-0.004622591023971925;-0.0014262855605294042
-0.002205869877498235;-0.008229371133753988
0.0007326503563180278;-0.013839119512968642
0.003972624968518418;-0.015817935612686112
0.007118328716490081;-0.013353623513251953
0.009570497761200732;-0.007870419519874524
0.010734821257622958;-0.0022538273178229875
0.010329187239432335;0.0008426956188263621
0.008558237252233614;0.0005077971054133971
0.006031179129549157;-0.0020716415820383684
0.003473595349858175;-0.00456031049546141
0.001406765818280468;-0.005017567959335425
-5.229500250635779e-06;-0.0030622945585413583
-0.0008494133013857714;-8.281117387883821e-05
-0.0012144468350739656;0.0015130531130375454
-0.0010256615115185664;-0.00035029455358064776
-7.947580505354606e-05;-0.006019145351007039
0.0017963688230446062;-0.013388274511237468
0.004563029872323514;-0.01850084348237718
0.0078033644866227865;-0.017508433823374255
0.01065016545490655;-0.009056432740263722
0.012007596530284211;0.004423890922933316
0.011111749156771909;0.017542130984621578
0.008086155305491989;0.024567419085764437
0.004021513722602394;0.022368694063826335
0.00048125086124439965;0.012083381209913409
-0.0012091206834447023;-0.0013418199758473066
-0.0004659959794254296;-0.011567123710184367
0.002402326015064796;-0.014074829184551068
0.006315522748331965;-0.008463730039557603
0.009738643153951907;0.0014808030354450147
0.01119967067069922;0.009926191263325767
0.009884766279907035;0.012043426961105367
0.0059716470796975715;0.006293977654889348
0.00043837472777273666;-0.005088250077909361
-0.0055074775916623;-0.017362228250437012
-0.01093299734333855;-0.025422182577695608
-0.015296178545017025;-0.025815474459925686
-0.01824852582837009;-0.017985056734566476
-0.019464140291983303;-0.004489642317405983
-0.01873073478130052;0.009805800591735466
-0.01621154429981988;0.019415056265181446
-0.012594715791288433;0.020359280660883397
-0.008939138125555956;0.011950730588917956
-0.00626528549696105;-0.0026591436553482085
-0.005133466268175402;-0.01765454901232817
-0.005472318182135886;-0.027115907257724458
-0.00673790895385493;-0.02774852347056684
-0.008246495373601807;-0.020243754859696008
-0.009457886039788477;-0.008477840621229466
-0.010110551160253433;0.0028367655692042295
-0.010222815060050086;0.010493724893842236
-0.009978316509131;0.013802290711258668
-0.009523728251837416;0.01399165088121492
-0.008788777789732024;0.0127698763653714
-0.0074736028127219386;0.011129680515208847
-0.005242390648433922;0.009029796359370172
-0.0020075923677324984;0.005858405463489709
0.0018818338942581919;0.0012111902074009384
0.005696268826939936;-0.0044805831455229685
0.008637249093507092;-0.009864970561596513
0.010221763162892585;-0.013321531552280044
0.010465125664849613;-0.014009756563911404
0.009741674835043738;-0.012489915746975298
0.008464716323585298;-0.010324164669643664
0.006840745538163623;-0.008928677644686703
0.004858610229006119;-0.008601227696927366
0.0024917989838435907;-0.00845976884590218
-6.220750651302446e-05;-0.007221285219941833
-0.002313170148754549;-0.004133124391302858
-0.003645623996694056;0.0005530129239239619
-0.003591405634371185;0.0056937456455008195
-0.002033797720194448;0.009759642006724162
0.0007145019442070893;0.011480233606969259
0.003951695453369974;0.010360402914047778
0.006774073551452782;0.006822495831540618
0.008404197531726242;0.0019420653973728117
